01/02/2020,6.305,6.309,6.237,6.243,164570
01/03/2020,6.250,6.284,6.204,6.251,144669
01/06/2020,6.233,6.294,6.220,6.256,154678
01/07/2020,6.270,6.299,6.223,6.283,163006
01/08/2020,6.274,6.306,6.236,6.262,242559
01/09/2020,6.272,6.291,6.226,6.287,230026
01/10/2020,6.287,6.355,6.258,6.323,282652
01/13/2020,6.331,6.347,6.284,6.303,232949
01/14/2020,6.309,6.376,6.294,6.308,281854
01/15/2020,6.302,6.310,6.225,6.241,218920
01/16/2020,6.255,6.291,6.192,6.198,206418
01/17/2020,6.198,6.199,6.115,6.124,213282
01/21/2020,6.091,6.091,5.951,6.016,255723
01/22/2020,6.033,6.063,6.016,6.026,240000
01/23/2020,6.036,6.101,6.034,6.047,179792
01/24/2020,6.059,6.066,5.993,6.014,142191
01/27/2020,6.054,6.097,6.009,6.022,189259
01/28/2020,6.022,6.071,6.004,6.052,192221
01/29/2020,6.057,6.066,6.002,6.009,171881
01/30/2020,6.023,6.030,5.959,5.973,219698
01/31/2020,5.976,6.000,5.956,5.985,135678
02/03/2020,5.996,6.024,5.958,5.963,163786
02/04/2020,5.967,6.032,5.948,6.016,184043
02/05/2020,6.020,6.028,5.969,6.005,195459
02/06/2020,6.009,6.050,5.976,6.006,186209
02/07/2020,6.007,6.042,5.986,6.002,272131
02/10/2020,5.957,5.957,5.903,5.910,337225
02/11/2020,5.912,5.944,5.897,5.932,278434
02/12/2020,5.934,5.999,5.933,5.988,303309
02/13/2020,5.990,6.013,5.967,5.970,280375
02/14/2020,5.972,5.998,5.939,5.981,188948
02/18/2020,6.024,6.127,6.018,6.125,322723
02/19/2020,6.113,6.122,6.089,6.099,269977
02/20/2020,6.111,6.169,6.051,6.064,266245
02/21/2020,6.059,6.069,6.005,6.049,146813
02/24/2020,6.023,6.025,5.971,5.975,156378
02/25/2020,5.985,6.011,5.965,5.983,166757
02/26/2020,5.984,6.018,5.952,5.969,163415
02/27/2020,5.960,5.963,5.851,5.884,276100
02/28/2020,5.880,5.882,5.774,5.816,218418
03/02/2020,5.827,5.897,5.812,5.888,197987
03/03/2020,5.895,5.971,5.888,5.932,207501
03/04/2020,5.937,5.977,5.917,5.959,138206
03/05/2020,5.961,5.979,5.888,5.904,152639
03/06/2020,5.899,5.899,5.837,5.840,213508
03/09/2020,5.810,5.962,5.742,5.910,291353
03/10/2020,5.967,6.087,5.926,6.068,350204
03/11/2020,6.070,6.130,5.992,6.010,318547
03/12/2020,6.015,6.015,5.882,5.973,280154
03/13/2020,5.942,6.083,5.927,6.001,222420
03/16/2020,5.986,5.986,5.910,5.947,167169
03/17/2020,5.929,5.952,5.843,5.861,163792
03/18/2020,5.853,5.860,5.687,5.736,216851
03/19/2020,5.764,5.815,5.734,5.786,189477
03/20/2020,5.779,5.832,5.706,5.736,160481
03/23/2020,5.665,5.760,5.651,5.734,138581
03/24/2020,5.722,5.819,5.715,5.785,92341
03/25/2020,5.797,5.838,5.753,5.770,96076
03/26/2020,5.781,5.799,5.728,5.745,129319
03/27/2020,5.755,5.766,5.704,5.727,114350
03/30/2020,5.686,5.764,5.669,5.746,102306
03/31/2020,5.758,5.787,5.692,5.696,142553
04/01/2020,5.699,5.735,5.636,5.643,143668
04/02/2020,5.647,5.680,5.577,5.608,165320
04/03/2020,5.607,5.715,5.586,5.677,155164
04/06/2020,5.706,5.811,5.686,5.787,187962
04/07/2020,5.815,5.968,5.803,5.908,261927
04/08/2020,5.961,5.974,5.827,5.839,227400
04/09/2020,5.847,5.881,5.777,5.789,202175
04/13/2020,5.808,5.869,5.754,5.780,196125
04/14/2020,5.781,5.793,5.689,5.706,198543
04/15/2020,5.695,5.722,5.642,5.654,152700
04/16/2020,5.647,5.775,5.611,5.742,235589
04/17/2020,5.745,5.862,5.717,5.809,196982
04/20/2020,5.830,6.026,5.757,5.980,229817
04/21/2020,5.999,6.030,5.835,5.877,283417
04/22/2020,5.892,6.008,5.830,5.995,162988
04/23/2020,5.966,6.009,5.862,5.871,93520
04/24/2020,5.884,5.917,5.794,5.824,171266
04/27/2020,5.796,5.856,5.694,5.845,233563
04/28/2020,5.849,5.947,5.813,5.877,157779
04/29/2020,5.878,5.902,5.789,5.798,159446
04/30/2020,5.807,5.882,5.754,5.878,169439
05/01/2020,5.865,5.945,5.801,5.819,181684
05/04/2020,5.890,5.935,5.864,5.922,187907
05/05/2020,5.920,6.091,5.910,6.063,307829
05/06/2020,6.016,6.040,5.858,5.873,265466
05/07/2020,5.885,5.918,5.815,5.823,228869
05/08/2020,5.830,5.856,5.740,5.752,188400
05/11/2020,5.767,5.819,5.732,5.755,224967
05/12/2020,5.776,5.778,5.614,5.649,228490
05/13/2020,5.624,5.670,5.524,5.545,254680
05/14/2020,5.572,5.644,5.539,5.610,206529
05/15/2020,5.604,5.661,5.563,5.575,169709
05/18/2020,5.654,5.780,5.631,5.712,224943
05/19/2020,5.698,5.786,5.692,5.759,241438
05/20/2020,5.733,5.818,5.672,5.700,158342
05/21/2020,5.707,5.714,5.621,5.639,99424
05/22/2020,5.657,5.690,5.619,5.668,129088
05/26/2020,5.669,5.737,5.629,5.732,190720
05/27/2020,5.722,5.766,5.654,5.673,161456
05/28/2020,5.665,5.683,5.598,5.614,160769
05/29/2020,5.606,5.652,5.550,5.636,221374
06/01/2020,5.617,5.635,5.529,5.561,205239
06/02/2020,5.567,5.588,5.545,5.564,142957
06/03/2020,5.561,5.648,5.558,5.608,200601
06/04/2020,5.596,5.641,5.582,5.609,114332
06/05/2020,5.608,5.651,5.564,5.569,207229
06/08/2020,5.597,5.603,5.537,5.576,206086
06/09/2020,5.596,5.616,5.543,5.554,207732
06/10/2020,5.550,5.595,5.461,5.567,203929
06/11/2020,5.574,5.620,5.553,5.600,213619
06/12/2020,5.604,5.609,5.514,5.518,148103
06/15/2020,5.540,5.548,5.448,5.456,191894
06/16/2020,5.460,5.472,5.384,5.401,167095
06/17/2020,5.400,5.435,5.389,5.425,150270
06/18/2020,5.425,5.448,5.398,5.425,124793
06/19/2020,5.424,5.471,5.417,5.456,123844
06/22/2020,5.458,5.499,5.430,5.451,121433
06/23/2020,5.447,5.450,5.401,5.424,85194
06/24/2020,5.421,5.448,5.385,5.394,125892
06/25/2020,5.394,5.394,5.250,5.279,273584
06/26/2020,5.259,5.302,5.250,5.277,117328
06/29/2020,5.300,5.486,5.291,5.442,273247
06/30/2020,5.430,5.517,5.421,5.484,186911
07/01/2020,5.487,5.491,5.388,5.404,173543
07/02/2020,5.426,5.471,5.405,5.467,142222
07/06/2020,5.461,5.597,5.447,5.563,249486
07/07/2020,5.562,5.657,5.562,5.609,203760
07/08/2020,5.612,5.619,5.541,5.557,187548
07/09/2020,5.553,5.624,5.505,5.512,179261
07/10/2020,5.509,5.568,5.470,5.538,166223
07/13/2020,5.518,5.548,5.458,5.472,158853
07/14/2020,5.462,5.504,5.441,5.479,138354
07/15/2020,5.476,5.525,5.461,5.511,93856
07/16/2020,5.516,5.541,5.436,5.456,136973
07/17/2020,5.459,5.483,5.423,5.451,110717
07/20/2020,5.433,5.440,5.338,5.374,165622
07/21/2020,5.377,5.414,5.355,5.408,131339
07/22/2020,5.402,5.431,5.355,5.414,118416
07/23/2020,5.427,5.538,5.410,5.518,122590
07/24/2020,5.517,5.551,5.479,5.541,71797
07/27/2020,5.530,5.534,5.441,5.460,127858
07/28/2020,5.458,5.541,5.451,5.538,143664
07/29/2020,5.530,5.611,5.500,5.604,165738
07/30/2020,5.595,5.602,5.492,5.503,165711
07/31/2020,5.509,5.536,5.455,5.473,112248
08/03/2020,5.533,5.828,5.526,5.775,381969
08/04/2020,5.771,5.872,5.730,5.867,230889
08/05/2020,5.852,5.935,5.837,5.865,182428
08/06/2020,5.880,5.958,5.810,5.839,161993
08/07/2020,5.827,5.930,5.814,5.912,206250
08/10/2020,5.931,5.949,5.792,5.827,207909
08/11/2020,5.839,5.905,5.809,5.845,166067
08/12/2020,5.823,5.839,5.759,5.826,175924
08/13/2020,5.825,5.879,5.813,5.856,173306
08/14/2020,5.865,6.053,5.845,6.030,229933
08/17/2020,6.066,6.070,5.976,6.013,143939
08/18/2020,6.018,6.139,5.980,6.091,141594
08/19/2020,6.091,6.129,6.049,6.100,112840
08/20/2020,6.104,6.114,6.019,6.026,146657
08/21/2020,6.029,6.142,5.954,6.122,134959
08/24/2020,6.134,6.228,6.064,6.187,101297
08/25/2020,6.187,6.220,6.139,6.167,117365
08/26/2020,6.150,6.225,6.090,6.145,142306
08/27/2020,6.098,6.286,6.062,6.281,209678
08/28/2020,6.281,6.314,6.192,6.228,152901
08/31/2020,6.200,6.224,6.068,6.201,203888
09/01/2020,6.199,6.246,6.075,6.098,228380
09/02/2020,6.087,6.149,5.986,6.057,257129
09/03/2020,6.060,6.138,6.026,6.058,146077
09/04/2020,6.054,6.176,6.002,6.159,165241
09/08/2020,6.157,6.157,5.927,5.971,223470
09/09/2020,5.938,6.051,5.899,5.977,201385
09/10/2020,5.953,5.978,5.876,5.894,139971
09/11/2020,5.885,5.906,5.817,5.840,123018
09/14/2020,5.877,5.970,5.855,5.881,151170
09/15/2020,5.876,5.954,5.846,5.933,114514
09/16/2020,5.927,5.960,5.804,5.838,119392
09/17/2020,5.825,5.846,5.558,5.613,238359
09/18/2020,5.570,5.645,5.497,5.619,151869
09/21/2020,5.562,5.609,5.366,5.406,256631
09/22/2020,5.459,5.468,5.379,5.405,102265
09/23/2020,5.416,5.778,5.386,5.696,100575
09/24/2020,5.723,5.830,5.677,5.801,136930
09/25/2020,5.767,5.820,5.693,5.709,140297
09/28/2020,5.687,5.725,5.606,5.697,113191
09/29/2020,5.671,5.691,5.392,5.463,196454
09/30/2020,5.404,5.481,5.327,5.429,145933
10/01/2020,5.452,5.494,5.343,5.429,155886
10/02/2020,5.387,5.453,5.275,5.340,163725
10/05/2020,5.357,5.629,5.348,5.517,195405
10/06/2020,5.525,5.605,5.407,5.422,149529
10/07/2020,5.413,5.588,5.368,5.508,211070
10/08/2020,5.492,5.553,5.410,5.529,198488
10/09/2020,5.534,5.723,5.520,5.643,207342
10/12/2020,5.793,5.857,5.727,5.783,179699
10/13/2020,5.736,5.786,5.653,5.757,178430
10/14/2020,5.663,5.673,5.512,5.538,184592
10/15/2020,5.547,5.731,5.541,5.677,150327
10/16/2020,5.680,5.754,5.572,5.675,146431
10/19/2020,5.543,5.792,5.540,5.697,150451
10/20/2020,5.733,5.852,5.726,5.815,119808
10/21/2020,5.799,5.955,5.792,5.925,154373
10/22/2020,5.927,5.968,5.882,5.909,93193
10/23/2020,5.887,5.908,5.820,5.873,73245
10/26/2020,5.854,5.971,5.837,5.931,98807
10/27/2020,5.920,6.014,5.858,5.989,166308
10/28/2020,5.986,6.002,5.943,5.969,102026
10/29/2020,5.961,6.024,5.829,5.979,168764
10/30/2020,5.991,6.074,5.934,6.032,146433
11/02/2020,6.052,6.071,5.892,5.922,156206
11/03/2020,5.914,5.919,5.719,5.737,184775
11/04/2020,5.734,5.769,5.680,5.724,145538
11/05/2020,5.740,5.791,5.603,5.620,173752
11/06/2020,5.612,5.649,5.544,5.566,186660
11/09/2020,5.550,5.607,5.499,5.537,125977
11/10/2020,5.538,5.690,5.533,5.627,158192
11/11/2020,5.626,5.735,5.589,5.709,139900
11/12/2020,5.710,5.742,5.619,5.654,126609
11/13/2020,5.627,5.765,5.627,5.673,127125
11/16/2020,5.549,5.565,5.353,5.375,189362
11/17/2020,5.362,5.410,5.327,5.370,110709
11/18/2020,5.372,5.461,5.365,5.390,124471
11/19/2020,5.393,5.422,5.203,5.270,159959
11/20/2020,5.277,5.357,5.258,5.328,76190
11/23/2020,5.380,5.397,5.314,5.381,87348
11/24/2020,5.375,5.466,5.358,5.458,110031
11/25/2020,5.453,5.560,5.396,5.519,112015
11/27/2020,5.508,5.521,5.386,5.401,94072
11/30/2020,5.389,5.554,5.381,5.440,146181
12/01/2020,5.492,5.530,5.391,5.438,137665
12/02/2020,5.439,5.492,5.298,5.338,142878
12/03/2020,5.318,5.326,5.042,5.065,269563
12/04/2020,5.069,5.181,5.020,5.133,142533
12/07/2020,5.014,5.041,4.939,4.964,236673
12/08/2020,4.989,5.038,4.926,4.957,177627
12/09/2020,5.012,5.082,4.979,5.000,185147
12/10/2020,4.988,5.152,4.939,5.111,215458
12/11/2020,5.126,5.188,5.084,5.149,177710
12/14/2020,5.216,5.266,5.170,5.240,142936
12/15/2020,5.227,5.258,5.154,5.240,137598
12/16/2020,5.224,5.250,5.176,5.235,128968
12/17/2020,5.243,5.282,5.164,5.194,154243
12/18/2020,5.216,5.278,5.206,5.258,121682
12/21/2020,5.288,5.288,5.190,5.263,104274
12/22/2020,5.261,5.364,5.248,5.338,112742
12/23/2020,5.326,5.351,5.124,5.166,98707
12/24/2020,5.162,5.194,5.085,5.090,69889
12/28/2020,4.900,4.946,4.841,4.904,151946
12/29/2020,4.928,5.064,4.883,5.022,143530
12/30/2020,5.022,5.051,4.965,5.000,81788
12/31/2020,5.011,5.125,5.007,5.117,111108
01/04/2021,5.204,5.248,5.144,5.159,128377
01/05/2021,5.177,5.310,5.169,5.280,149828
01/06/2021,5.266,5.348,5.184,5.294,144690
01/07/2021,5.300,5.333,5.241,5.307,135480
01/08/2021,5.253,5.308,5.204,5.278,148730
01/11/2021,5.178,5.389,5.167,5.325,177248
01/12/2021,5.372,5.477,5.296,5.331,201432
01/13/2021,5.315,5.404,5.286,5.305,169240
01/14/2021,5.320,5.369,5.238,5.244,163043
01/15/2021,5.250,5.378,5.214,5.315,150994
01/19/2021,5.230,5.251,5.101,5.124,211313
01/20/2021,5.122,5.145,5.032,5.117,133437
01/21/2021,5.110,5.129,5.036,5.069,100319
01/22/2021,5.070,5.082,4.992,5.024,63833
01/25/2021,5.098,5.177,5.066,5.166,119250
01/26/2021,5.165,5.230,5.158,5.204,111056
01/27/2021,5.200,5.308,5.186,5.270,153190
01/28/2021,5.243,5.269,5.159,5.232,159820
01/29/2021,5.248,5.278,5.122,5.132,133177
02/01/2021,5.298,5.436,5.280,5.418,243658
02/02/2021,5.397,5.573,5.379,5.413,236392
02/03/2021,5.395,5.462,5.316,5.357,158484
02/04/2021,5.344,5.545,5.302,5.503,186926
02/05/2021,5.525,5.625,5.419,5.431,270029
02/08/2021,5.477,5.553,5.412,5.450,194660
02/09/2021,5.451,5.495,5.356,5.403,196927
02/10/2021,5.387,5.550,5.309,5.479,266986
02/11/2021,5.543,5.613,5.407,5.436,261922
02/12/2021,5.438,5.555,5.402,5.480,190054
02/16/2021,5.614,5.782,5.544,5.697,288942
02/17/2021,5.666,5.884,5.617,5.787,218620
02/18/2021,5.835,5.866,5.609,5.650,171654
02/19/2021,5.635,5.716,5.559,5.637,67064
02/22/2021,5.580,5.608,5.511,5.582,150480
02/23/2021,5.567,5.578,5.488,5.503,129778
02/24/2021,5.512,5.514,5.437,5.441,113572
02/25/2021,5.452,5.501,5.407,5.423,123990
02/26/2021,5.416,5.432,5.343,5.417,132989
03/01/2021,5.446,5.455,5.370,5.423,75971
03/02/2021,5.429,5.503,5.403,5.485,109635
03/03/2021,5.494,5.533,5.447,5.462,93789
03/04/2021,5.449,5.472,5.330,5.392,138699
03/05/2021,5.389,5.401,5.327,5.347,116201
03/08/2021,5.337,5.380,5.269,5.310,130867
03/09/2021,5.308,5.336,5.270,5.308,96803
03/10/2021,5.299,5.353,5.261,5.338,93180
03/11/2021,5.335,5.360,5.282,5.314,119770
03/12/2021,5.315,5.339,5.230,5.246,104726
03/15/2021,5.204,5.207,5.124,5.130,136038
03/16/2021,5.140,5.212,5.125,5.208,99293
03/17/2021,5.208,5.211,5.135,5.174,91676
03/18/2021,5.169,5.172,5.068,5.127,143768
03/19/2021,5.135,5.200,5.102,5.181,74375
03/22/2021,5.153,5.238,5.124,5.228,108225
03/23/2021,5.224,5.227,5.148,5.154,89372
03/24/2021,5.161,5.191,5.149,5.164,48420
03/25/2021,5.159,5.225,5.122,5.212,105286
03/26/2021,5.213,5.236,5.199,5.215,77940
03/29/2021,5.220,5.252,5.178,5.249,103898
03/30/2021,5.239,5.284,5.193,5.219,100807
03/31/2021,5.217,5.252,5.171,5.204,92080
04/01/2021,5.201,5.259,5.174,5.235,116692
04/05/2021,5.189,5.212,5.084,5.107,146892
04/06/2021,5.107,5.164,5.049,5.052,142675
04/07/2021,5.060,5.142,5.054,5.116,132266
04/08/2021,5.106,5.131,5.074,5.118,140798
04/09/2021,5.116,5.148,5.099,5.122,121593
04/12/2021,5.126,5.201,5.126,5.157,144317
04/13/2021,5.150,5.234,5.125,5.215,166000
04/14/2021,5.216,5.262,5.205,5.214,129020
04/15/2021,5.213,5.281,5.179,5.254,135586
04/16/2021,5.259,5.296,5.254,5.276,94879
04/19/2021,5.303,5.349,5.290,5.345,105072
04/20/2021,5.337,5.355,5.315,5.323,96682
04/21/2021,5.320,5.321,5.262,5.288,99733
04/22/2021,5.292,5.375,5.253,5.345,126330
04/23/2021,5.343,5.360,5.316,5.326,50602
04/26/2021,5.296,5.392,5.282,5.382,101667
04/27/2021,5.381,5.456,5.372,5.450,131138
04/28/2021,5.447,5.496,5.438,5.468,131127
04/29/2021,5.459,5.479,5.391,5.419,123113
04/30/2021,5.414,5.470,5.399,5.439,101566
05/03/2021,5.446,5.483,5.408,5.474,101038
05/04/2021,5.469,5.509,5.440,5.475,102051
05/05/2021,5.483,5.499,5.421,5.446,90213
05/06/2021,5.456,5.479,5.416,5.436,83813
05/07/2021,5.438,5.497,5.413,5.466,102868
05/10/2021,5.478,5.479,5.406,5.440,92283
05/11/2021,5.435,5.478,5.389,5.463,107218
05/12/2021,5.461,5.496,5.434,5.477,90583
05/13/2021,5.491,5.506,5.445,5.481,96118
05/14/2021,5.485,5.524,5.453,5.469,84204
05/17/2021,5.527,5.658,5.527,5.617,169013
05/18/2021,5.629,5.643,5.511,5.520,129179
05/19/2021,5.517,5.523,5.448,5.472,100252
05/20/2021,5.470,5.493,5.415,5.433,85088
05/21/2021,5.456,5.491,5.402,5.414,58274
05/24/2021,5.357,5.404,5.340,5.397,102499
05/25/2021,5.393,5.440,5.388,5.411,99665
05/26/2021,5.432,5.483,5.412,5.464,120871
05/27/2021,5.458,5.461,5.351,5.395,123065
05/28/2021,5.400,5.479,5.392,5.423,110003
06/01/2021,5.473,5.587,5.452,5.541,193404
06/02/2021,5.530,5.563,5.487,5.512,114984
06/03/2021,5.510,5.527,5.469,5.478,100521
06/04/2021,5.500,5.558,5.447,5.534,118036
06/07/2021,5.546,5.552,5.470,5.507,138844
06/08/2021,5.529,5.635,5.529,5.565,208576
06/09/2021,5.565,5.605,5.543,5.566,131717
06/10/2021,5.591,5.637,5.568,5.586,151565
06/11/2021,5.590,5.767,5.586,5.733,194488
06/14/2021,5.752,5.801,5.710,5.789,113120
06/15/2021,5.788,5.806,5.650,5.677,154414
06/16/2021,5.659,5.711,5.624,5.688,111287
06/17/2021,5.681,5.701,5.624,5.690,150052
06/18/2021,5.655,5.695,5.603,5.652,104935
06/21/2021,5.643,5.651,5.574,5.628,103038
06/22/2021,5.635,5.718,5.625,5.695,77088
06/23/2021,5.694,5.820,5.687,5.770,75394
06/24/2021,5.755,5.878,5.736,5.855,124963
06/25/2021,5.857,5.956,5.848,5.938,137646
06/28/2021,5.943,6.071,5.923,6.011,163568
06/29/2021,6.001,6.229,5.989,6.048,205478
06/30/2021,6.069,6.232,6.022,6.068,187005
07/01/2021,6.164,6.182,6.009,6.079,149422
07/02/2021,6.081,6.159,6.016,6.118,111464
07/06/2021,6.122,6.240,6.026,6.055,152231
07/07/2021,6.091,6.125,5.938,6.014,124615
07/08/2021,5.997,6.138,5.958,6.106,148554
07/09/2021,6.104,6.160,6.075,6.092,115679
07/12/2021,6.091,6.181,6.041,6.167,127071
07/13/2021,6.162,6.187,6.091,6.114,104041
07/14/2021,6.112,6.173,6.042,6.078,137354
07/15/2021,6.088,6.104,6.023,6.032,117594
07/16/2021,6.035,6.106,6.002,6.092,89982
07/19/2021,6.121,6.206,6.104,6.197,124163
07/20/2021,6.190,6.352,6.158,6.294,118404
07/21/2021,6.345,6.383,6.309,6.377,111932
07/22/2021,6.340,6.424,6.294,6.421,102159
07/23/2021,6.414,6.489,6.394,6.478,73870
07/26/2021,6.436,6.601,6.426,6.518,138934
07/27/2021,6.511,6.530,6.343,6.378,145924
07/28/2021,6.361,6.461,6.273,6.403,134730
07/29/2021,6.377,6.533,6.363,6.495,118446
07/30/2021,6.487,6.491,6.291,6.350,161866
08/02/2021,6.409,6.478,6.364,6.371,110953
08/03/2021,6.395,6.513,6.351,6.463,120858
08/04/2021,6.502,6.641,6.492,6.594,142586
08/05/2021,6.588,6.641,6.552,6.576,125228
08/06/2021,6.595,6.627,6.534,6.576,153153
08/09/2021,6.604,6.621,6.438,6.496,179998
08/10/2021,6.475,6.562,6.452,6.525,157513
08/11/2021,6.546,6.565,6.415,6.495,161899
08/12/2021,6.493,6.503,6.336,6.369,186993
08/13/2021,6.351,6.389,6.282,6.297,123011
08/16/2021,6.282,6.424,6.253,6.382,101673
08/17/2021,6.374,6.390,6.239,6.273,131222
08/18/2021,6.262,6.311,6.225,6.288,95512
08/19/2021,6.262,6.317,6.170,6.266,121756
08/20/2021,6.299,6.387,6.269,6.287,108518
08/23/2021,6.298,6.389,6.274,6.381,85497
08/24/2021,6.365,6.406,6.320,6.332,57633
08/25/2021,6.330,6.437,6.293,6.341,132020
08/26/2021,6.365,6.667,6.347,6.627,242845
08/27/2021,6.653,6.833,6.637,6.804,210959
08/30/2021,6.915,6.942,6.638,6.721,167098
08/31/2021,6.728,6.833,6.631,6.793,147419
09/01/2021,6.819,7.122,6.794,7.031,241159
09/02/2021,7.055,7.143,6.993,7.057,176845
09/03/2021,7.043,7.134,7.002,7.128,110953
09/07/2021,7.126,7.190,6.973,6.984,163663
09/08/2021,7.014,7.426,7.001,7.330,244742
09/09/2021,7.333,7.463,7.236,7.447,234848
09/10/2021,7.418,7.474,7.329,7.354,151036
09/13/2021,7.361,7.705,7.295,7.647,201770
09/14/2021,7.615,7.785,7.587,7.676,200943
09/15/2021,7.696,8.066,7.682,7.876,279117
09/16/2021,7.826,8.016,7.644,7.751,221139
09/17/2021,7.686,7.810,7.460,7.521,164579
09/20/2021,7.431,7.588,7.321,7.401,156870
09/21/2021,7.378,7.462,7.151,7.221,163097
09/22/2021,7.227,7.314,7.160,7.221,108777
09/23/2021,7.174,7.453,7.157,7.392,105201
09/24/2021,7.454,7.590,7.394,7.549,130654
09/27/2021,7.609,8.243,7.587,8.080,230180
09/28/2021,8.203,8.667,7.996,8.229,338968
09/29/2021,8.206,8.304,7.770,7.826,226344
09/30/2021,7.806,8.343,7.690,8.216,243240
10/01/2021,8.324,8.359,7.882,7.968,178941
10/04/2021,7.977,8.413,7.977,8.115,209582
10/05/2021,8.179,8.741,8.139,8.661,219522
10/06/2021,8.670,8.815,8.012,8.024,274653
10/07/2021,8.059,8.184,7.742,8.026,239503
10/08/2021,8.110,8.225,7.897,7.914,163349
10/11/2021,8.044,8.148,7.657,7.694,188699
10/12/2021,7.757,7.872,7.517,7.854,215447
10/13/2021,7.805,8.042,7.699,7.939,198786
10/14/2021,8.025,8.313,7.953,8.036,169162
10/15/2021,7.990,8.138,7.749,7.759,184583
10/18/2021,7.648,7.719,7.304,7.338,167896
10/19/2021,7.334,7.449,7.174,7.437,152725
10/20/2021,7.415,7.570,7.261,7.519,140026
10/21/2021,7.500,7.576,7.355,7.464,107707
10/22/2021,7.545,7.728,7.470,7.629,74365
10/25/2021,7.797,8.329,7.797,8.224,163914
10/26/2021,8.287,8.401,7.899,8.171,188892
10/27/2021,8.114,8.449,8.054,8.366,187421
10/28/2021,8.306,8.374,7.881,7.950,165632
10/29/2021,7.900,8.005,7.569,7.594,154410
11/01/2021,7.478,7.665,7.284,7.354,163258
11/02/2021,7.388,7.733,7.374,7.710,153757
11/03/2021,7.721,8.033,7.633,7.838,141498
11/04/2021,8.028,8.044,7.703,7.884,147035
11/05/2021,7.838,7.928,7.669,7.684,133344
11/08/2021,7.773,7.831,7.548,7.595,154221
11/09/2021,7.578,7.635,7.078,7.147,202741
11/10/2021,7.130,7.214,6.893,7.048,170388
11/11/2021,7.085,7.344,7.057,7.317,135953
11/12/2021,7.297,7.309,6.920,6.959,137099
11/15/2021,7.071,7.233,6.881,7.185,117666
11/16/2021,7.226,7.562,7.192,7.345,141140
11/17/2021,7.327,7.333,6.968,6.984,145607
11/18/2021,7.064,7.200,6.998,7.070,111027
11/19/2021,7.063,7.324,7.006,7.233,110058
11/22/2021,7.078,7.125,6.816,6.957,96186
11/23/2021,6.961,7.245,6.929,7.131,122012
11/24/2021,7.157,7.301,7.041,7.210,118412
11/26/2021,7.165,7.614,7.122,7.573,141778
11/29/2021,7.295,7.296,6.914,6.950,172471
11/30/2021,6.969,6.996,6.578,6.663,171822
12/01/2021,6.702,6.760,6.316,6.354,171938
12/02/2021,6.361,6.431,6.138,6.152,145506
12/03/2021,6.201,6.381,6.162,6.228,124765
12/06/2021,5.922,5.982,5.726,5.753,176715
12/07/2021,5.776,5.925,5.753,5.804,162973
12/08/2021,5.830,6.027,5.819,5.911,146872
12/09/2021,5.914,6.020,5.821,5.910,141107
12/10/2021,5.894,6.061,5.856,6.021,133283
12/13/2021,6.071,6.181,5.866,5.890,162586
12/14/2021,5.898,5.936,5.782,5.843,116826
12/15/2021,5.881,6.022,5.862,5.898,110311
12/16/2021,5.910,6.072,5.825,5.862,122851
12/17/2021,5.879,5.910,5.713,5.786,101625
12/20/2021,5.741,6.020,5.738,5.930,128582
12/21/2021,5.936,6.043,5.815,5.965,128438
12/22/2021,5.966,6.137,5.912,6.072,86619
12/23/2021,6.066,6.102,5.695,5.827,82233
12/27/2021,6.012,6.167,5.829,6.139,125280
12/28/2021,6.132,6.228,6.002,6.082,116122
12/29/2021,6.096,6.274,6.010,6.047,141906
12/30/2021,6.050,6.163,5.733,5.758,124667
12/31/2021,5.786,5.991,5.769,5.927,93098
01/03/2022,5.899,6.055,5.835,6.012,99069
01/04/2022,6.014,6.141,5.906,5.914,133394
01/05/2022,5.944,6.094,5.914,6.079,96811
01/06/2022,6.039,6.128,5.998,6.009,116579
01/07/2022,6.057,6.177,5.997,6.113,127012
01/10/2022,6.341,6.410,6.174,6.276,177628
01/11/2022,6.316,6.458,6.204,6.446,121623
01/12/2022,6.422,7.076,6.383,7.054,217499
01/13/2022,6.988,7.041,6.442,6.467,221612
01/14/2022,6.460,6.502,6.294,6.459,108856
01/18/2022,6.553,6.587,6.413,6.480,119454
01/19/2022,6.524,6.582,6.207,6.228,116542
01/20/2022,6.212,6.234,5.978,5.999,104199
01/21/2022,6.035,6.241,6.030,6.196,70256
01/24/2022,6.112,6.265,6.073,6.224,47100
01/25/2022,6.160,6.268,6.110,6.243,91172
01/26/2022,6.234,6.543,6.205,6.385,158501
01/27/2022,6.349,6.769,6.339,6.632,193252
01/28/2022,6.691,7.225,6.635,6.988,263418
01/31/2022,7.216,7.406,7.044,7.223,156746
02/01/2022,7.270,7.323,6.969,7.100,140785
02/02/2022,7.242,7.921,7.206,7.850,305898
02/03/2022,7.769,7.803,7.165,7.237,205841
02/04/2022,7.278,7.436,6.836,6.921,152119
02/07/2022,6.733,6.817,6.469,6.581,192859
02/08/2022,6.625,6.730,6.522,6.597,154444
02/09/2022,6.560,6.608,6.332,6.358,154599
02/10/2022,6.384,6.417,6.231,6.308,141740
02/11/2022,6.293,6.405,6.225,6.290,177373
02/14/2022,6.452,6.578,6.389,6.544,121204
02/15/2022,6.532,6.777,6.506,6.655,141954
02/16/2022,6.742,7.089,6.719,7.066,155480
02/17/2022,6.991,7.142,6.751,6.835,117789
